Foley,3.83207921203221e-17,-9.693311978417379e-17,0.0,0.0,0.0,0.0,", ELECTION OF SPEAKER"
Amendment Rejected,0.03452395248628596,-0.010881915982428542,259.0,63.0,161.0,-98.0,"To allow States the option to provide non-cash assistance to children after the 5-year time limit, as provided in report number 104-430 (the conference report to H.R. 4 as passed during the 1st session of the 104th Congress)., On the Amendment"
Motion to Table Motion to Reconsider Agreed to,0.022636351793884013,0.03370201909078968,258.0,290.0,274.0,16.0,"To allow States the option to provide non-cash assistance to children after the 5-year time limit, as provided in report number 104-430 (the conference report to H.R. 4 as passed during the 1st session of the 104th Congress)., On the Motion to Table the Motion to Reconsider"
Amendment Rejected,0.02670371252433729,-0.01792184853523107,367.0,-31.0,168.0,-199.0,"To provide that a family may not receive TANF assistance for more than 24 consecutive months at a time unless an adult in the family is working or a State exempts an adult in the family from working for reasons of hardship., On the Amendment"
Motion to Table Agreed to,0.029378851365396755,0.007533573924054043,363.0,157.0,260.0,-103.0,"To strike additional penalties for consecutive failure to satisfy minimum participation rates., On the Motion to Table"
Motion Rejected,-0.033220562778846455,0.012123071883304058,-452.0,-44.0,-248.0,204.0,"To permit assistance to be provided to needy or disabled legal immigrant children when sponsors cannot provide reimbursement., On the Motion"
Motion Rejected,0.03594403600009306,-0.017249155258264415,341.0,13.0,177.0,-164.0,"To allow a 2-year implementation period under the medicaid program for implementation of the attribution of sponsor's income, the 5-year ban, and other provisions., On the Motion"
Motion Rejected,0.035716187867281965,-0.014512162978108971,481.0,31.0,256.0,-225.0,"An original bill to provide for reconciliation pursuant to section 202(a) of the concurrent resolution on the budget for fiscal year 1997., On the Motion"
Motion Agreed to,-0.03665017136416341,0.017983322051805656,-354.0,-6.0,-180.0,174.0,"An original bill to provide for reconciliation pursuant to section 202(a) of the concurrent resolution on the budget for fiscal year 1997., On the Motion"
Motion Rejected,0.029490263628393625,0.001989993208870561,397.0,139.0,268.0,-129.0,"An original bill to provide for reconciliation pursuant to section 202(a) of the concurrent resolution on the budget for fiscal year 1997., On the Motion"
Bill Passed,0.03183339311010063,-0.008511835017103134,411.0,115.0,263.0,-148.0,"A bill to provide for reconciliation pursuant to section 201(a)(1) of the concurrent resolution on the budget for fiscal year 1997., On Passage of the Bill"
Motion to Table Agreed to,0.019032586826460286,0.04572265818557021,93.0,377.0,235.0,142.0,"To prohibit the use of funds to make loans to large processors of sugarcane and sugar beets unless the loans require the processors to repay the full amount of the loans, plus interest., On the Motion to Table"
Motion to Table Agreed to,0.028791079248481816,0.00336374326458508,256.0,150.0,203.0,-53.0,"To prohibit the use of funds to provide a total amount of nonrecourse loans to producers for peanuts in excess of $125,000., On the Motion to Table"
Motion to Table Agreed to,0.02030695817052063,0.0391842358141257,115.0,333.0,224.0,109.0,"To prohibit the use of funds to carry out a peanut program that is operated by a marketing association if the Secretary of Agriculture determines that a member of the Board of Directors of the association has a conflict of interest with respect to the program., On the Motion to Table"
Motion to Table Agreed to,0.036440711356893155,-0.015644996273823483,427.0,57.0,242.0,-185.0,"To limit funding for the market access program., On the Motion to Table"
Bill Passed,0.03643423027626859,-0.014588568142250432,424.0,138.0,281.0,-143.0,"A bill making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 1997, and for other purposes., On Passage of the Bill"
Amendment Agreed to,-0.014917296271864793,-0.05320337514552532,-42.0,-314.0,-178.0,-136.0,"To require information on cooperation with United States anti-terrorism efforts in the annual country reports on terrorism., On the Amendment"
Amendment Rejected,0.02861397050968378,0.01970577005314737,280.0,206.0,243.0,-37.0,"To strike funds made available for the Socialist Republic of Vietnam., On the Amendment"
Amendment Agreed to,0.03568838848816481,-0.010265932940514396,436.0,110.0,273.0,-163.0,"To prohibit United States voluntary contributions to the United Nations and its specialized agencies if the United Nations attemps to implement or impose taxation on United States persons to raise revenue for the United Nations., On the Amendment"
Motion to Table Agreed to,0.03567573094379113,-0.011666710180449345,466.0,92.0,279.0,-187.0,"To provide congressional review of and clear standards for the eligibility of foreign governments to be considered for United States military assistance and arms transfers., On the Motion to Table"
Amendment Agreed to,-0.036305505179475554,0.01582618628326757,-393.0,35.0,-179.0,214.0,"To restrict the availability of funds under the Act for Mexico until drug kingpins are extradited or prosecuted., On the Amendment"
Motion to Table Failed,0.015380976005063916,0.05421460691817371,64.0,398.0,231.0,167.0,"To promote the improvement of the lives of the peoples of Burma through democratization, market reforms and personal freedom., On the Motion to Table"
Amendment Agreed to,0.03563202199527772,-0.0121957284565989,491.0,65.0,278.0,-213.0,"To increase the amount of funds available for international narcotics control programs, offset by reductions in other appropriations., On the Amendment"
Amendment Agreed to,-0.03676852423512093,0.018153472997365947,-398.0,24.0,-187.0,211.0,"To amend the NATO Participation Act of 1994 to expedite the transition to full membership in the North Atlantic Treaty Organization of emerging democracies in Central and Eastern Europe., On the Amendment"
Amendment Rejected,0.03618080516461667,-0.011694337226698995,417.0,13.0,215.0,-202.0,"To strike the provision which extends reduced refugee standards for certain groups., On the Amendment"
Amendment Agreed to,0.03576249949984418,-0.014543713686135721,352.0,98.0,225.0,-127.0,"To reallocate funds for the Korean Peninsula Energy Development Organization., On the Amendment"
Bill Passed,0.034057193823703424,-0.014281853449139842,388.0,126.0,257.0,-131.0,"A bill making appropriations for foreign operations, export financing, and related programs for the fiscal year ending September 30, 1997, and for other purposes., On Passage of the Bill"
Motion to Table Agreed to,0.019503995780490373,0.023327036423487824,185.0,209.0,197.0,12.0,"To prohibit the use of funds to carry out the advanced light water reactor program., On the Motion to Table"
Motion to Table Agreed to,0.015808216239215706,0.05008472759243541,147.0,391.0,269.0,122.0,"To reduce funding for the Weapons Activities Account to the level requested by the Administration., On the Motion to Table"
Motion to Table Agreed to,0.029562656167719508,-0.01089599485413629,370.0,78.0,224.0,-146.0,"To eliminate funding for the Animas-LaPlata Participating Project., On the Motion to Table"
Motion to Table Agreed to,0.030831984763487412,0.0023346040977969312,237.0,171.0,204.0,-33.0,"To limit funding for Appalachian Regional Commission at House-passed level and require the Commission to be phased out in 5 years., On the Motion to Table"
Bill Passed,0.032350592461974394,-0.010584137726522428,369.0,141.0,255.0,-114.0,"A bill making appropriations for energy and water development for the fiscal year ending September 30, 1997, and for other purposes., On Passage of the Bill"
Bill Passed,-0.031425283342515584,0.015277198773950298,-343.0,47.0,-148.0,195.0,"A bill making appropriations for the Legislative Branch for the fiscal year ending September 30, 1997, and for other purposes., On Passage of the Bill"
Motion to Table Agreed to,0.03217389212961659,-0.01388369351462117,338.0,104.0,221.0,-117.0,"To reduce the level of funding for the National Railroad Passenger Corporation., On the Motion to Table"
Amendment Agreed to,0.030321289372062583,-0.0023566145681072244,325.0,159.0,242.0,-83.0,"To provide that EPA issue standards for protection of the public from releases of radioactive materials from a permanent repository, and for other purposes., On the Amendment"
Motion to Table Agreed to,0.033511882494542344,-0.00551591806385991,386.0,148.0,267.0,-119.0,"To protect the taxpayer by ensuring that the Secretary of Energy does not accept title to high-level nuclear waste and spent nuclear fuel unless protection of public safety or health or the environment so require., On the Motion to Table"
Motion to Table Agreed to,0.03525435111713943,-0.00989644607623856,436.0,108.0,272.0,-164.0,"To specify contractual obligations between DOE and waste generators., On the Motion to Table"
Bill Passed,0.035993504625927895,-0.01467633540797921,481.0,67.0,274.0,-207.0,"A bill to amend the Nuclear Waste Policy Act of 1982., On Passage of the Bill"
Motion to Table Failed,0.010994698678133472,0.05401973654970506,32.0,368.0,200.0,168.0,"To require the calculation of Federal-aid highway apportionments and allocations for fiscal year 1997 to be determined so that States experience no net effect from a credit to the Highway Trust Fund made in correction of an accounting error made in fiscal year 1994., On the Motion to Table"
